,sentiment,occurences,sentimentsSummary,sentimentEdges,score
stupid reason,"[-0.39999999999999997, -0.39999999999999997]",2,[-0.4 -0.4 -0.4],-0.39999999999999997,0.6454854961096669
stupid update,"[-0.4, -0.7999999999999999, -0.7999999999999999, -0.4833333333333333]",4,[-0.8    -0.6417 -0.4625],-0.7999999999999999,1.6087987356135751
stutter,"[0.17159090909090907, 0.17159090909090907, -0.025]",3,[0.0733 0.1716 0.1716],0.17159090909090907,0.6103200259862231
subject,"[0.1491666666666667, 0.26666666666666666, -0.16666666666666666, 0.09583333333333335]",4,[0.0302 0.1225 0.1785],0.1785416666666667,0.8837550482284954
success,"[-0.049999999999999996, -0.15, -0.15, -0.15]",4,[-0.15  -0.15  -0.125],-0.15,0.8050430637022236
such problems,"[-0.022222222222222216, -0.09375, 0.0]",3,[-0.058  -0.0222 -0.0111],-0.057986111111111106,1.4261390744361133
such thing,"[0.3, 0.11666666666666665, 0.0, 0.0]",4,[0.     0.0583 0.1625],0.16249999999999998,1.6101396497117193
sudden smart lock,"[0.10714285714285714, 0.14285714285714285]",2,[0.1161 0.125  0.1339],0.13392857142857142,0.7422360927294159
suggestions,"[0.2, 0.1, 0.2, 0.0]",4,[0.075 0.15  0.2  ],0.2,0.8294991022568511
summer,"[0.0, 0.0, 0.21666666666666665]",3,[0.     0.     0.1083],0.10833333333333332,0.602866209238835
sun,"[0.25, 0.0, 0.75, 0.0]",4,[0.    0.125 0.375],0.375,0.7781100892717606
superb software,"[1.0, 0.75]",2,[0.8125 0.875  0.9375],0.9375,0.778508016122428
support page,"[0.6, 0.0, 0.0]",3,[0.  0.  0.3],0.3,1.0184964056304364
support team,"[0.0, -0.5, 0.13636363636363635, -0.19375]",4,[-0.2703 -0.0969  0.0341],-0.2703125,1.4601398083003296
sure Advanced calling,"[0.45, 0.45]",2,[0.45 0.45 0.45],0.45,0.9175538706314303
sure others,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.831740609741911
surprise,"[0.0, -0.04444444444444443, 0.0, -0.225]",4,[-0.0896 -0.0222  0.    ],-0.08958333333333332,0.8530671195287931
swappable battery,"[0.1, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.2]",9,[0.  0.  0.1],0.1,2.1003332678348294
sweet deal,"[0.4839285714285714, 0.35, 0.35]",3,[0.35  0.35  0.417],0.4169642857142857,0.852980216963363
sweet spot,"[0.35, 0.11249999999999999, 0.35, 0.04999999999999999, 0.049999999999999996]",5,[0.05   0.1125 0.35  ],0.35,1.1890523228042342
swift key,"[0.35, 0.18333333333333335]",2,[0.225  0.2667 0.3083],0.3083333333333333,0.6886972704913091
swipe actions,"[0.11249999999999999, 0.0]",2,[0.0281 0.0562 0.0844],0.08437499999999999,0.6596978067037026
switch today,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.7958565702277562
switched carriers,"[0.06818181818181818, 0.4]",2,[0.1511 0.2341 0.317 ],0.3170454545454546,0.7961544550383305
switching batteries,"[0.0, 0.14814814814814814]",2,[0.037  0.0741 0.1111],0.1111111111111111,0.8082895093496271
sync settings,"[-0.15, 0.25, 0.5, 0.4166666666666667]",4,[0.15   0.3333 0.4375],0.4375,1.1123767165066956
system,"[-0.5, 0.0, 0.0, 0.1875, 0.0, 0.0, 0.22916666666666666, 0.2, 0.0, 0.0]",10,[0.     0.     0.1406],0.140625,1.5271656786404317
system cache,"[0.10000000000000002, 0.0, 0.3833333333333333, 0.3]",4,[0.075  0.2    0.3208],0.3208333333333333,1.6316548059422915
system memory,"[-0.3125, 0.22777777777777775]",2,[-0.1774 -0.0424  0.0927],-0.17743055555555556,0.7128411125730862
system reset,"[0.39999999999999997, 0.4]",2,[0.4 0.4 0.4],0.4,0.7523168309425344
system ui,"[-0.12250000000000001, -0.12250000000000001]",2,[-0.1225 -0.1225 -0.1225],-0.12250000000000001,0.788542941539269
system update,"[0.25, 0.0, 0.0, 0.3666666666666667, -0.25, 0.012121212121212116, 0.0, 0.0, 0.0, -0.0725]",10,[0.     0.     0.0091],0.009090909090909087,2.8645172008591615
system updates,"[0.44642857142857145, 0.5, 0.0]",3,[0.2232 0.4464 0.4732],0.4732142857142857,1.2474439659858352
t package box,"[-0.7, -0.7, -0.7, -0.7, -0.7, -0.7, -0.7, -0.7, -0.7]",9,[-0.7 -0.7 -0.7],-0.7,2.063176695340401
table,"[-0.2277777777777778, 0.0, 0.0, -0.3, -0.15555555555555559, 0.1, 0.0, 0.2, 0.0]",9,[-0.1556  0.      0.    ],-0.15555555555555559,1.5753630933914469
tablet,"[0.0, 0.0, 0.2833333333333333, 0.1, 0.0, 0.15, 0.0, 0.0]",8,[0.     0.     0.1125],0.11250000000000002,1.642241722232573
tad bit,"[0.6, 0.14166666666666666, 0.0]",3,[0.0708 0.1417 0.3708],0.37083333333333335,1.286099458168654
taking advantage,"[-0.2222222222222222, 0.0]",2,[-0.1667 -0.1111 -0.0556],-0.16666666666666666,0.7063169007031805
taking care,"[0.6666666666666666, 0.0, -0.6]",3,[-0.3     0.      0.3333],0.3333333333333333,1.1333185522450038
taking photos,"[0.0, 0.4666666666666666]",2,[0.1167 0.2333 0.35  ],0.35,0.607730514541886
taking pictures,"[0.0, -0.03333333333333333, 0.3208333333333333, -0.45, 0.4, 0.0, 0.14285714285714285, -0.25, 0.7]",9,[-0.0333  0.      0.3208],0.3208333333333333,2.121874914949292
taking threads,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.6705229519681851
tap,"[0.0, 0.0, 0.45]",3,[0.    0.    0.225],0.225,0.9623656031349394
tech,"[0.0, 0.3, 1.0, 0.0]",4,[0.    0.15  0.475],0.475,0.8006936194325127
technology,"[0.0, 0.23214285714285715, 0.0, 0.0, 0.25]",5,[0.     0.     0.2321],0.23214285714285715,0.7558466518236572
test,"[0.0, 0.0, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.0, -0.25, 0.7]",13,[-0.25  0.    0.  ],-0.25,2.11809292351283
text message apps,"[0.125, 0.0]",2,[0.0312 0.0625 0.0938],0.09375,1.0079044526890364
text messages,"[0.1, 0.0, 0.4166666666666667, 0.0, 0.11488095238095238, 0.1, 0.4, 0.0, -0.4, 0.75, -0.08333333333333333, -0.13125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, 0.4, 0.06818181818181818, 0.13636363636363635, 0.0, 0.0, 0.0, 0.0]",26,[0.  0.  0.1],0.1,3.6766888837014315
text messaging,"[0.0, 0.0, 0.05000000000000002, 0.15]",4,[0.    0.025 0.075],0.07500000000000001,1.5934157606972699
texts,"[0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.5]",7,[0.     0.     0.1429],0.14285714285714285,0.9381980272429927
thanks,"[0.2, -0.175, 0.2, -0.05, 0.3, 0.2, 0.2, -0.0002272727272727315, 0.12777777777777777, 0.2, 0.2833333333333334, -0.175, 0.25, 0.18666666666666668, 0.2, 0.35, 0.17777777777777778, 0.2, 0.2, 0.2, 0.2, -0.08333333333333331, 0.35, 0.2, -0.1, 0.2, 0.0, -0.1, 0.0, -0.1, 0.2, 0.2, -0.1, -0.1, 0.2, 0.2, 0.35, 0.2, 0.19166666666666665, 0.2, 0.2, 0.41875, 0.36000000000000004, 0.0, 0.2, 0.2, 0.2, 0.2]",48,[0.  0.2 0.2],0.2,2.289258361272408
thanks man,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.6075436455127312
theme,"[0.0, 0.08333333333333333, 0.0, 0.0, 0.1]",5,[0.     0.     0.0833],0.08333333333333333,1.1446938213670401
theme chooser application,"[0.0, 0.011904761904761904]",2,[0.003  0.006  0.0089],0.008928571428571428,0.8108085091631771
theme window,"[-0.08333333333333333, -0.08333333333333333]",2,[-0.0833 -0.0833 -0.0833],-0.08333333333333333,0.7967973945504722
themes,"[0.43333333333333335, 0.0, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2]",9,[0.  0.  0.2],0.2,1.282088876900429
thermal issues,"[-0.125, 0.15000000000000002]",2,[-0.0562  0.0125  0.0813],0.08125000000000002,0.7195891321294292
thermal pads,"[0.0, 0.0, -0.25]",3,[-0.125  0.     0.   ],-0.125,0.9935260372300122
thermal paste,"[0.0, 0.0, 0.0, -0.07777777777777779]",4,[-0.0194  0.      0.    ],-0.019444444444444448,1.4097496557919957
thick case,"[-0.30000000000000004, 0.11333333333333333, 0.15000000000000002]",3,[-0.0933  0.1133  0.1317],0.13166666666666668,1.3301608474149005
thick enough piece,"[-0.15000000000000002, -0.15000000000000002]",2,[-0.15 -0.15 -0.15],-0.15000000000000002,0.9124271339427336
thin case,"[-0.4, -0.010000000000000009, -0.52, -0.07500000000000001, -0.52, -0.4, -0.13181818181818183]",7,[-0.46   -0.4    -0.1034],-0.46,2.292269194631
thin cases,"[-0.2, -0.4, -0.4, -0.125]",4,[-0.4    -0.3    -0.1813],-0.4,1.3229791372153006
thing,"[0.35, 0.05909090909090909, 0.0, 0.2, 0.8, 0.0, -0.3, 0.0, 0.29166666666666663, 0.5, 0.25, 0.0, -0.35, 0.0, 0.0, 0.0, 0.5, 0.5, 0.6, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5]",25,[0.  0.  0.5],0.5,2.227406814279502
third party,"[0.0, 0.0, 0.0, 0.0, -0.09375, 0.2090909090909091, -0.16666666666666666]",7,[-0.0469  0.      0.    ],-0.046875,1.8004802391019672
third party apps,"[-0.0625, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.05, 0.16666666666666666]",9,[0.   0.   0.05],0.05,3.00986739996315
third party camera app,"[0.0, 0.0, 0.0, 0.16666666666666666, 0.35]",5,[0.     0.     0.1667],0.16666666666666666,2.344630666612668
third party launcher,"[0.0, 0.16666666666666666, 0.0]",3,[0.     0.     0.0833],0.08333333333333333,1.462498363794821
third party software,"[-0.1, 0.06666666666666667]",2,[-0.0583 -0.0167  0.025 ],-0.05833333333333335,0.9690505000834794
thought,"[0.09166666666666669, 0.3, 0.0]",3,[0.0458 0.0917 0.1958],0.19583333333333333,0.6965699439042139
thread,"[0.0, 0.5, 0.13636363636363635, 0.0, 0.2, 0.0, 0.0, 0.10000000000000002, 0.0, 0.0, -0.03181818181818183, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, -0.125, 0.0, 0.0, 0.0, 0.375, 0.2, 0.0, 0.0, 0.0, 0.0, 0.14489795918367346, 0.0, 0.25, 0.65, 0.0, 0.0, 0.8, 0.0, 0.0, -0.125, 0.3738095238095238, 0.0, 0.0]",44,[0.     0.     0.1278],0.1278409090909091,2.2119173365677867
thread title,"[0.1, 0.0, 0.5, 0.0, 0.0, 0.0]",6,[0.    0.    0.075],0.07500000000000001,1.6544569360020474
three accounts,"[0.0, 0.0, 0.13636363636363635]",3,[0.     0.     0.0682],0.06818181818181818,1.040314913917641
three dots,"[0.0, 0.0, 0.22767857142857142, 0.39285714285714285, 0.14285714285714285, 0.09523809523809523]",6,[0.0238 0.119  0.2065],0.2064732142857143,1.992566883333729
three email accounts,"[0.0, -0.16666666666666666, 0.0]",3,[-0.0833  0.      0.    ],-0.08333333333333333,1.5281725913011366
three screws,"[0.0, 0.0, 0.13112874779541447]",3,[0.     0.     0.0656],0.06556437389770724,1.0651808561227523
thumb drive,"[0.32976190476190476, 0.0, 0.0]",3,[0.     0.     0.1649],0.16488095238095238,1.063048446480899
ticker display,"[0.0, 0.18, 0.0, 0.06818181818181818]",4,[0.     0.0341 0.0961],0.09613636363636363,1.197043824103446
tier level,"[0.13333333333333333, 0.13333333333333333, 0.13333333333333333]",3,[0.1333 0.1333 0.1333],0.13333333333333333,1.2125236336495828
tight cracks,"[0.010714285714285718, 0.010714285714285718]",2,[0.0107 0.0107 0.0107],0.010714285714285718,0.7142087043983247
timely manner,"[0.5, 0.45000000000000007]",2,[0.4625 0.475  0.4875],0.48750000000000004,0.6358917185953417
timely updates,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.7706757667744533
tiny bit,"[0.25, 0.0, 0.26]",3,[0.125 0.25  0.255],0.255,1.326702435972558
tip,"[0.0, 0.0, 0.0, 0.2]",4,[0.   0.   0.05],0.05,0.7324026806530216
tonight,"[0.0, 0.0, 0.0, -0.025, 0.0, 0.3333333333333333, 0.2, 0.0, 0.0, 0.255, -0.13333333333333333]",11,[0.  0.  0.1],0.1,1.2308462683602825
took advantage,"[0.0, 0.525, 0.4]",3,[0.2    0.4    0.4625],0.4625,1.118116028957663
took care,"[-0.2, 0.30727272727272725, 0.0]",3,[-0.1     0.      0.1536],0.15363636363636363,1.131965929349755
took good care,"[0.21666666666666665, 0.7]",2,[0.3375 0.4583 0.5792],0.5791666666666666,0.9233263770140253
took notice,"[0.0, -0.25]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.7010642347957938
top,"[0.17222222222222222, 0.25, 0.5, 0.5, 0.5, 0.5, 0.5, 0.125, 0.5, 0.2916666666666667, 0.2708333333333333, 0.5, 0.5, 0.1347883597883598, 0.25, 0.5, 0.16666666666666666, 0.5]",18,[0.25 0.5  0.5 ],0.5,2.117657889201451
top CPU,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7094230807839238
top left,"[0.0234375, 0.21212121212121213]",2,[0.0706 0.1178 0.165 ],0.1649502840909091,0.7593630343885528
top left screen,"[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]",9,[0.25 0.25 0.25],0.25,2.4071238678793723
top menu,"[-0.16666666666666666, 0.25]",2,[-0.0625  0.0417  0.1458],0.14583333333333334,0.7106258645686349
top notch,"[0.4583333333333333, 0.2111111111111111, 0.45, 0.5, 0.35, 0.625]",6,[0.375  0.4542 0.4896],0.4895833333333333,2.026326729603606
top right,"[0.39285714285714285, 0.2619047619047619, 0.2619047619047619, 0.39285714285714285]",4,[0.2619 0.3274 0.3929],0.39285714285714285,1.6564035139599487
top right corner,"[0.39285714285714285, 0.2619047619047619, 0.39285714285714285]",3,[0.3274 0.3929 0.3929],0.39285714285714285,1.5532524722618906
top speaker,"[0.3, 0.5]",2,[0.35 0.4  0.45],0.45,0.8038710017787284
top tier brand name company repair centers,"[0.13333333333333333, 0.13333333333333333, 0.13333333333333333]",3,[0.1333 0.1333 0.1333],0.13333333333333333,2.1450186783425518
topic,"[0.8, 0.0, 0.2, 0.0, 0.8, 0.2, 0.16666666666666666, 0.0, 0.0, 0.0, -0.2, 0.0]",12,[0.  0.  0.2],0.2,1.6567196897787262
tracking number,"[-0.2, 0.0, 0.0, 0.0]",4,[-0.05  0.    0.  ],-0.05,1.7366153822552104
transfer,"[-0.3125, 0.057142857142857134, 0.5]",3,[-0.1277  0.0571  0.2786],0.2785714285714286,0.8537101550115663
trash,"[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0]",10,[0.2 0.2 0.2],0.2,1.4448074841504657
travel charger,"[0.0, 0.0975]",2,[0.0244 0.0488 0.0731],0.073125,0.7206671786490706
tried deleting,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.6528116916312062
tried doing,"[0.125, 0.0, -0.18333333333333335]",3,[-0.0917  0.      0.0625],-0.09166666666666667,1.2026534438760375
tried factory reset,"[-0.15555555555555559, 0.0]",2,[-0.1167 -0.0778 -0.0389],-0.1166666666666667,0.8715345012402639
tried one,"[0.0, -0.3, 0.0]",3,[-0.15  0.    0.  ],-0.15,0.6020703764266507
tried restarting,"[0.0, 0.2, 0.0, 0.0]",4,[0.   0.   0.05],0.05,1.4607794705042472
tried setting,"[0.6, 0.25, 0.0]",3,[0.125 0.25  0.425],0.425,0.9639626534866449
tried turning,"[0.1361111111111111, 0.0]",2,[0.034  0.0681 0.1021],0.10208333333333333,0.7379623851815031
tried using,"[0.0, 0.3]",2,[0.075 0.15  0.225],0.22499999999999998,0.7931492478679196
trouble,"[0.1, -0.2, -0.2, 0.1]",4,[-0.2  -0.05  0.1 ],-0.2,0.6266584990834007
truck,"[0.0, 0.14583333333333334, 0.1, 0.0, 0.0, 0.0]",6,[0.    0.    0.075],0.07500000000000001,0.9617725429777751
try,"[0.0, 0.3, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",15,[0.    0.    0.075],0.075,2.346332950504644
trying something,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.8756383783966621
two apps,"[-0.1, 0.0, -0.16666666666666666, 0.0]",4,[-0.1167 -0.05    0.    ],-0.11666666666666667,1.2207012107857214
two batteries,"[0.0, 0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.2375, 0.225]",9,[0.    0.    0.225],0.225,1.8673059550552096
two cards,"[0.0, 0.0, 0.1]",3,[0.   0.   0.05],0.05,0.7896146300526014
two cases,"[0.0, -0.2571428571428571, 0.0, 0.0]",4,[-0.0643  0.      0.    ],-0.06428571428571428,0.9677865781854357
two controls,"[0.09523809523809523, 0.09523809523809523, 0.09523809523809523, 0.09523809523809523, 0.09523809523809523]",5,[0.0952 0.0952 0.0952],0.09523809523809523,1.0511124069328976
two layers,"[0.0, 0.15000000000000002, -0.004166666666666659, 0.07500000000000001]",4,[-0.001   0.0375  0.0938],0.09375000000000001,0.8050910303994474
two themes,"[0.20714285714285713, 0.20714285714285713, 0.20714285714285713, 0.20714285714285713, 0.20714285714285713, 0.20714285714285713, 0.20714285714285713, 0.20714285714285713, 0.20714285714285713]",9,[0.2071 0.2071 0.2071],0.20714285714285713,1.282088876900429
two thousand,"[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]",9,[0.25 0.25 0.25],0.25,0.7031321329241996
two thumbs,"[0.3333333333333333, 0.35, 0.0, 0.25, 0.0, 0.0, 0.0, -0.1, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27499999999999997, 0.0, 0.0, 0.5, 0.2333333333333333, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.25, 0.17500000000000002, 0.20833333333333334, 0.0, 0.0, -0.15, -0.09375, 0.0, 0.0, 0.0, -0.4, 0.0, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.0975, 0.0, -0.05, 0.4166666666666667]",48,[0.   0.   0.05],0.05,2.270677239052045
txt message file attachments,"[-0.08333333333333331, -0.22499999999999998]",2,[-0.1896 -0.1542 -0.1187],-0.18958333333333333,0.9225219023954426
type,"[0.0, 0.0, -0.08333333333333333]",3,[-0.0417  0.      0.    ],-0.041666666666666664,0.9733055785596191
typical usage,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.7249663605744934
ugly At&t splash screen,"[-0.7, -0.7, -0.7, -0.7, -0.7, -0.7, -0.7, -0.7, -0.7]",9,[-0.7 -0.7 -0.7],-0.7,2.0054505525227473
ugly blue circle,"[-0.35, -0.35, -0.35, -0.35, -0.35, -0.35, -0.35, -0.35, -0.35]",9,[-0.35 -0.35 -0.35],-0.35,2.659849116536005
ugly head,"[-0.3, -0.4333333333333333]",2,[-0.4    -0.3667 -0.3333],-0.39999999999999997,0.6251392123312833
ugly head 2,"[-0.7, -0.7]",2,[-0.7 -0.7 -0.7],-0.7,0.6251392123312833
unbranded H960,"[-0.10000000000000002, -0.10000000000000002, -0.10000000000000002, -0.10000000000000002, -0.10000000000000002, -0.10000000000000002, -0.10000000000000002, -0.10000000000000002, -0.10000000000000002]",9,[-0.1 -0.1 -0.1],-0.10000000000000002,1.4098703950267701
underrated device,"[0.07142857142857142, 0.0]",2,[0.0179 0.0357 0.0536],0.05357142857142857,0.6693922296587049
understanding,"[-0.125, 0.0, -0.2]",3,[-0.1625 -0.125  -0.0625],-0.1625,0.641916919125532
uninstall option,"[-0.033333333333333326, 0.0]",2,[-0.025  -0.0167 -0.0083],-0.024999999999999994,0.8061670905752334
unique features,"[0.05500000000000001, 0.30833333333333335]",2,[0.1183 0.1817 0.245 ],0.24500000000000002,0.6489676060223595
unit,"[0.0, 0.3, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[0.    0.    0.075],0.075,1.062597090518158
units,"[0.13333333333333336, 0.13333333333333336, 0.13333333333333336, 0.0]",4,[0.1    0.1333 0.1333],0.13333333333333336,0.7249201326435317
unknown sources,"[-0.1, -0.1, 0.2]",3,[-0.1  -0.1   0.05],-0.1,0.961087601174679
unlimited data,"[0.0, 0.625, 0.0, 0.0, 0.3333333333333333, 0.0, 0.8]",7,[0.     0.     0.4792],0.47916666666666663,0.989983872249919
unlock button,"[0.04583333333333334, 0.0]",2,[0.0115 0.0229 0.0344],0.034375,0.918464792083104
unlock code,"[0.0, 0.0, 0.5]",3,[0.   0.   0.25],0.25,1.3805368525690216
unlocked bootloader,"[0.0, -0.25, 0.5, 0.0]",4,[-0.0625  0.      0.125 ],0.125,1.684457752360377
unlocked phones,"[0.25, -0.15, 0.0, 0.5, 0.0]",5,[0.   0.   0.25],0.25,2.0215517744845184
unlocked version,"[0.25, 0.0, 0.0, 0.0, 0.10000000000000002, 0.4, 0.0]",7,[0.    0.    0.175],0.17500000000000002,2.2256983889696786
unnecessary notification,"[-0.45, -0.4, -0.4]",3,[-0.425 -0.4   -0.4  ],-0.42500000000000004,1.2967881311443417
unwanted calls,"[0.0, 1.0]",2,[0.25 0.5  0.75],0.75,0.6879456592074974
update,"[0.2, 0.2, 0.0, 0.0, 0.0, 0.0, -0.10714285714285714, 0.0, 0.0, -0.75, 0.0, 0.0, 0.0, 0.4166666666666667, -0.4, 0.0, 0.0, 0.25, 0.0, 0.2916666666666667, 0.7, 0.0, 0.0, -0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 1.0, 0.5, 0.55, -0.4, 0.125, -0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0638888888888889, 0.0, 0.5, 0.35, -0.1, 0.4333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3499999999999999, -1.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.06944444444444443, 0.1875, 0.5, 0.2857142857142857, 0.0, 0.0625, 0.0, 0.0, 0.0625, -0.16666666666666666, 0.25, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.1875, -0.05, 0.1, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, -0.3, 0.0, -0.4, -0.16666666666666666, 0.5, 0.0, -0.2916666666666667, -0.16666666666666666, 0.0, -1.0, 0.1, 0.0, 0.3, 0.18333333333333335, 0.18333333333333335, 0.175, 0.4, 0.6000000000000001, 0.6, -0.625, 0.2, 0.0, -0.4, 0.3, 0.0, -0.3, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.5, 0.0, 0.0625, 0.0, 0.22727272727272727, 0.0, 0.0, 0.0, 0.4166666666666667, 0.0, 0.0, -0.16666666666666666, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4, 0.29166666666666663, 0.08333333333333333, 0.0, 0.0, 0.0, -0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -0.1, -0.2, 0.0, 0.0, 0.0]",168,[0.     0.     0.0729],0.07291666666666666,4.753216266834649
update intervals,"[0.05, 0.4000000000000001]",2,[0.1375 0.225  0.3125],0.31250000000000006,0.7457499664427474
update process,"[-0.04416666666666667, 0.0]",2,[-0.0331 -0.0221 -0.011 ],-0.033125,0.8262368183708596
update today,"[0.0, 0.0, 0.0, 0.0625]",4,[0.     0.     0.0156],0.015625,1.7164772153546723
update yesterday,"[-0.125, 0.0]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.8384225267494205
updates,"[0.5, 0.2, 0.0062500000000000056, -0.15, 0.0, -0.30000000000000004, 0.0, 0.0, 0.0, 0.3275, 0.0, 0.5, -0.23333333333333328, 0.25, 0.05, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1, 0.0, 0.4, 0.5, 0.4, -0.25, 0.0, 0.0, 0.0, 0.0, 0.3625, 0.0, 0.0]",34,[0.     0.     0.1625],0.16250000000000003,2.7345229053898215
updating apps,"[0.26964285714285713, 0.6, 0.0, 0.25, -0.325]",5,[0.     0.25   0.2696],0.26964285714285713,1.99824977672759
upgrade,"[0.0, 0.0, 0.0, 0.2857142857142857, -0.25, 0.0, -0.125, 0.0, 0.15, -0.125]",10,[-0.0938  0.      0.    ],-0.09375,1.6951670945443642
upper right,"[0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]",4,[0.1429 0.1429 0.1429],0.14285714285714285,1.4004275160503528
upper right corner,"[0.22914285714285715, 0.09617346938775509]",2,[0.1294 0.1627 0.1959],0.19590051020408164,0.8791132473461133
upper right hand corner,"[0.04338624338624337, 0.22767857142857142]",2,[0.0895 0.1355 0.1816],0.18160548941798943,0.9826018505849131
usage,"[0.0, 0.5, -0.15000000000000002, 0.16, 0.0, -0.05, 0.5, 0.2, 0.0, 0.0]",10,[0.   0.   0.19],0.19000000000000003,1.8551453702849576
usb plug,"[0.06153846153846154, 0.13636363636363635]",2,[0.0802 0.099  0.1177],0.11765734265734265,0.6697992137742923
usb port,"[0.002040816326530605, 0.0, 0.0875]",3,[0.001  0.002  0.0448],0.0447704081632653,1.0411269017352072
use,"[-0.2, 0.0, 0.0, 0.0, 0.0, 0.325, -0.19500000000000003, 0.0, 0.0, 0.4, 0.6666666666666666, 0.0, 0.0, 0.1, 0.375, 0.0, 0.0, 0.32499999999999996, 0.0, -0.5, 0.13333333333333333]",21,[0.     0.     0.1333],0.13333333333333333,3.1034909590204216
